# Leonardo Celati, Damiano Degliotti, Daniele Melaccio
# CDM25
# ML-CUP25 v1
# 2026-08-15
379,-6.582387612338385,-10.368033575750653,-24.79736046422107,3.295500741219283
380,2.653846724729216,12.591798684731165,-8.417081328595621,18.502235078424732
381,3.3556356107438865,-22.321168055920374,-36.69978240646602,5.585677870199225
382,12.533272959370253,10.893387659092706,28.28770808325826,-10.451170251247332
383,1.8056869721027295,-6.666288676840896,3.02559742206093,-11.728972778418232
384,15.109438459270221,-12.812279552791242,4.332881092306621,-32.34323459412053
385,3.325803777417579,-18.84189368400113,-27.886218340310187,19.2659223453441
386,-2.6318477968536196,-3.5979786507358242,3.0060821012843206,-12.49533554192238
387,2.338552806718898,1.7749965671466195,-14.020859051673602,9.46389941488957
388,-30.143731442298527,-8.945666011120144,-25.910264115483745,33.52928153113383
389,-14.52583679955597,-0.16540400899369154,18.800574036209447,-9.940025214708816
390,6.145303579819664,11.616854900962155,16.521009627799202,-6.150206169292165
391,-0.7355859607830545,-2.8565868216861605,12.339331441540535,-11.053992516545932
392,-21.059224988935707,9.693935535979584,-33.693396908865864,26.177748941956207
393,10.281996647976586,16.51365079864373,-34.533700879017225,15.234358544902417
394,1.3426536425830626,17.174045305803293,-19.40915547990904,31.646476462277143
395,22.706263766132448,-1.4054249917435613,-32.43082390797622,22.221677171912372
396,-6.565113023294543,7.528401523975725,-21.075686215396388,19.543800096432815
397,13.65922752569519,-14.711823609872992,4.750935387801564,-33.052790334611345
398,12.32829500820381,-2.8917603645492145,8.48125531129913,-20.41266233447749
399,2.9803300498148975,25.954662112029556,-28.227133433791312,22.402175419054277
400,0.3353126097222905,-25.954856191399948,-10.082368843537173,40.932937487015536
401,-20.77748675520324,9.832397715706572,-11.365724131971634,31.25200093255338
402,22.457666269251963,-16.874698938998293,-41.633925606297375,15.225016070560544
403,0.13162447547612655,15.700785092954876,-14.562793493108847,25.86625297418682
404,-2.183897058415635,-6.176382141591668,12.007925395169034,-9.408248335365796
405,-5.944485220139194,-14.880163070225278,25.541216926357745,-15.452739241977419
406,-10.177710051851115,6.9614446125066305,7.210225756598485,-28.537967959795473
407,6.486021340025137,5.2173373341877864,14.119645741137113,-2.399858693806702
408,1.989416236121156,-0.1543631484854027,3.306844170931935,-4.412585341717187
409,-7.425833700523705,-6.0461648906232535,15.04897925783476,-14.979649242740296
410,-27.268454004888056,4.269313651000586,-45.18686766824912,9.995490345940485
411,4.786845183752538,-4.382234569117712,-34.36128522902215,10.515559158283176
412,-1.8016248328913407,-16.086996756837525,-6.500899808734809,25.130933663358206
413,2.131417487807508,-4.788212531135367,14.548773218188487,-9.818093415525308
414,-4.156056220301613,1.502152731768775,3.232263208686141,-6.534770188910409
415,-12.198717646180185,-10.303181089167937,-8.719305741894413,28.010936642476533
416,-8.703546703815537,-16.074770038157997,-4.866879367966951,31.605515644087756
417,-21.61735029082429,21.99118307354928,-59.7463091993733,1.9464141694282389
418,-0.7974575966266826,-0.8261882735952165,1.3674555474960086,-1.5520199905228385
419,7.235607823869051,-26.162946956305962,-4.534361535650087,46.69317019157315
420,2.060678902152377,-9.990784573474842,16.31368432530875,-4.239616344011366
421,19.151179872461146,-8.333484685677247,-15.046121120196526,28.74754795382159
422,-3.0174577723415066,-0.4438235115954267,-1.8898560481928892,3.88678827620421
423,-1.09652159841584,2.505085720803973,-0.8660944899870554,7.160981597121802
424,-13.88735121729179,-25.591402370625456,-6.382165482938636,51.710139179351295
425,0.5527083403845405,-5.47589638859582,26.170417806333635,-1.383420981083793
426,-1.3589235895250473,7.557224064445459,10.947218062999795,-28.805214545484223
427,-8.189134981683356,-20.402759062793876,39.48807278156421,-4.251244562034372
428,-8.042474029196987,4.728607157344587,-12.151783600409487,16.211882910576453
429,-5.767987547999144,-4.3205454107383705,12.676709962457588,-12.15186641610994
430,16.036633951263,-3.68218393285028,30.21859965281925,-1.0929000683589
431,3.192478917499129,-3.250749587787482,-37.90784473788878,16.03429474782009
432,6.719012259640023,-3.356695102898538,-25.353072653681494,17.94909395267336
433,-24.83672611334637,-4.602003955698063,-14.273807914913018,43.673733962028166
434,-15.949748254565494,0.0964660375178926,-12.45714114565349,23.9252554593161
435,2.8607468393841295,-15.725758814272757,-3.590349212225473,27.238249270698542
436,-3.6585625886012427,2.2519791564947624,22.024088001320624,-7.666730681872977
437,9.44402690875422,-18.268231285104797,1.9413962659605608,-37.615429408341
438,9.247276394843304,9.937012327766974,12.154087162704727,-17.38001838485117
439,17.20849512289412,-11.288512697961568,6.508338604515623,-30.47092459086848
440,0.9511951754615386,9.936397350748102,-23.15953754179318,12.691540712402789
441,3.952749266355247,7.458740673804163,-19.439524245879213,18.820501423114823
442,-1.1911837893272332,11.963134936530086,22.01308056235113,-0.23033498774516675
443,-2.273766215322849,-20.966714299379284,-32.23594194251398,9.71744164423623
444,-5.978663376757153,1.0169898645338729,15.008267513897872,-24.913654815836345
445,8.149700269725974,-3.4144277104480096,8.343397443012748,-31.76375763361667
446,-14.549343198712428,-9.161305264726796,-11.931273475724929,25.523744558891025
447,9.894420110547172,14.696968634059045,-28.52582137179847,15.148185450594237
448,1.0136930824274186,-23.67905784904222,-17.13917710975877,38.522182199248576
449,0.7835173518645135,8.95668999366273,-3.7597308122199804,22.6647664507884
450,-24.01819877777454,-9.364780587372007,-29.190475067277617,18.76975384338286
451,-21.053642116248366,-11.308280303121695,-33.24124818156219,14.596038667957588
452,-3.230644181902943,1.5413058452726172,2.7309049938996677,-6.8190921520529635
453,9.75545255847589,16.26577834892981,-13.172053128791033,27.168866266401608
454,-4.603591816917941,-5.001708184697439,-16.806545448707134,7.440772252935837
455,13.44863366854413,-13.501925270965266,2.5986210580087015,-34.629414832489566
456,1.389436679596163,-20.03350304130717,-30.619378773250553,11.917093654128843
457,0.6894429052509854,-1.3719544232891667,-1.5111022159805811,2.482375613660662
458,-17.939654730548003,-12.141831749562044,29.14158266664723,-13.838969493400503
459,15.911781090586102,6.796732886898958,-26.097232072732634,17.50725466631868
460,9.733460600029087,6.447823371806412,-17.79080821548322,11.622280606776437
461,13.073399385070658,0.847106610524845,18.487276682536844,-13.572024352638259
462,17.304167731453926,-1.6423017106755247,31.157107662886023,-3.033950503380022
463,-23.07332805271631,6.939115667055583,-7.2034562925399594,36.576873643730075
464,19.10642892805013,3.375163426694684,-15.258216123464635,31.484687890439783
465,-10.976249777301172,14.299702241896421,-32.86386128071554,9.08796956808753
466,0.16531950786538535,19.516440322354388,-23.80376783759181,16.552843614605663
467,2.7083545216088623,-5.982060352982654,-11.837426126797272,9.304354145196356
468,-19.986341863326707,-10.366227795484102,-32.42032064184576,14.91441229765661
469,-4.893965938690662,-16.573376976869255,17.03319442092299,-20.55713893552943
470,1.0879738702988087,-6.746955903665792,3.36486325145056,-12.386446311515407
471,-25.03960387379431,7.297067761238697,-38.93039952431388,15.003381372270299
472,-2.701659875627586,15.271680729988393,7.0181492635137275,-25.42330572149055
473,-26.91986663817392,13.953265530060458,-50.33795029081062,4.984045483431688
474,-5.099247805446601,-5.6223462067907155,10.826398724579168,-28.571653546690385
475,5.830694271039217,-15.11779068061651,-27.69009183460273,27.069835252416198
476,2.3184731307666215,-21.9746212783745,33.9407786905435,-6.885124499402999
477,1.3418286420697434,-5.884164695697285,-22.970889099922793,11.404387095664005
478,-2.774504616129384,-1.7353108372315582,10.232329760035922,-19.17959609133908
479,-0.8029204999527381,1.9684004541438889,-26.98251957533985,7.390889431809596
480,12.483120683649389,8.680426866978411,-8.264109586573491,41.20493453582521
481,-1.8613108999648946,18.075088486222647,-24.604854587848486,15.604187131566597
482,0.3894994249363227,10.505923418897492,8.31904562870704,-24.745340589495765
483,2.8221841375828127,-6.916367366705348,1.9808170576824078,-12.327747968714997
484,-6.293725460720582,5.855171878434661,19.808253938982705,-14.604384480772579
485,-4.859145867064997,21.081516024284376,-44.792790344938105,15.62176599400465
486,-24.070411071789383,23.863694818479487,-59.6678045780959,0.30865695948047256
487,19.543477295313554,19.48305090694659,-26.080164757606717,31.285651945906196
488,-16.860748624420623,-25.76880034264216,-3.441769357397036,57.145586802505505
489,12.0714406724325,11.583502373517362,-9.366514346412766,31.615797581178587
490,0.26521883747449077,0.7819346518354591,-11.881004622389302,17.64225962450432
491,-11.14636128362274,3.644952919202339,7.3820671266475575,-29.800242582110872
492,-15.676380884538323,-0.2805795326574179,-8.37699371652938,28.636342375029933
493,5.982731204360713,-14.41722417350884,10.898766649937746,-19.965316531964138
494,0.545163117185853,22.35391300768057,-25.930632800138437,24.25542991216609
495,17.597468105566264,-2.9073002024193837,32.316539461949155,-2.2762745827684143
496,-0.4724208600869706,-2.4291844155621187,3.8481834771766854,-5.2354152577525195
497,1.4313427389126439,13.06828784322262,20.847329786026023,-1.9518738690772701
498,8.718074308006155,0.7137633214782628,-14.163368934720932,16.912132878225986
499,10.650867943961632,18.01392142717424,-40.37077191573697,19.72364307343384
500,-1.2174515976006495,11.759056203361974,-34.505496266163306,2.8055771248799997
501,9.203736077749921,22.647476294007145,-36.21019580942498,14.426316565504402
502,-1.9506554401419713,-15.098171295015877,-22.381113619803195,24.72517301502242
503,-0.031017151130769527,-1.353246161988724,-1.7329044494490526,2.682971925231132
504,-4.996646614854894,12.74655571383526,20.271122401271615,-8.467898248029611
505,15.7105351990503,-7.040659320074498,23.548015490345378,-17.181471536436618
506,9.086175251771065,2.6616342163677875,-5.3815877033583766,42.3313912447641
507,25.034586421311335,-3.056950383949114,-29.787075267300075,21.29220601047477
508,-28.75434742083502,-10.740157881840618,-20.586458129677276,37.24749383936033
509,5.325489945790398,19.566929196541974,-17.519430577933683,22.963469312595606
510,-6.276356415912177,13.720534381414671,6.741326193189852,-28.816676604596854
511,8.791948957929552,-10.727507208995055,-21.347331753687943,20.340010467669426
512,-6.806810057767747,-9.223353250908282,-23.692312686042598,4.305454670330463
513,-27.00526498377366,22.06812609606443,-59.97861566465365,-0.7340294623739598
514,-0.6632997786834615,-0.18277958629034602,-1.295736677664727,2.4326364961653044
515,2.7245632831986306,-19.780874684200857,-32.871384046555946,10.963092805006148
516,3.816187612420861,-5.656034532763365,-12.215426514042338,8.872355130583653
517,7.821564383878285,-13.981854230782739,2.5152760683736988,-34.38600029469238
518,3.8348786262684693,2.2567940548497094,-14.772204129210882,16.451021094252113
519,-10.315396851064843,22.368323180912455,-41.14045436914596,16.082829213635947
520,23.0877658780643,-10.794826339364556,-22.512538572916753,29.794128576486965
521,-0.5261206415531176,5.050350016289985,8.476855062876638,-9.248435523893392
522,-3.537620089481677,-4.7252488123341,23.228744968512796,-3.3174265703595065
523,-20.163678824310256,9.47214823944816,-10.812892896732432,30.089388419315522
524,-15.913911104649895,-0.036209137078123343,8.508646175291526,-31.504091709353716
525,-11.721601048516344,-16.150882946343355,34.748039272243396,-9.276170117297355
526,0.7887510981096958,-2.936498571060789,2.787004643055228,-2.896324647028766
527,-14.585432879047922,-10.10952714432836,-7.221873879129463,28.954293259180584
528,17.54738350294463,2.6789814972435138,-13.47750375632303,31.489953916663506
529,-14.032705554110233,-15.198455829464946,32.60860353646433,-8.956515034969682
530,12.411322278801437,-0.6839505371364021,-2.95096923893527,22.47972392752982
531,-1.6573553202740143,1.8987941030519373,8.759626801641538,-10.705089199768754
532,7.784043214488592,-14.923773652959545,-30.851348761455487,10.045984317106733
533,-8.016121634904842,-2.7131636607975778,-13.440584022871416,9.92248929485969
534,-2.340568475493792,-4.470745148746694,-21.41550232398155,9.26333778982674
535,6.000290204088722,10.413166331866682,-12.094992651629386,21.215397607766693
536,2.892563937353972,-6.885939904989801,1.1661467474508296,-12.922270297888675
537,-2.1264300853102225,-3.24559664436901,2.238547534770936,-6.4648032500267325
538,14.118335759909213,-16.63121887985378,16.70448106880024,-25.58977482135216
539,11.711279998115035,12.229320598374192,13.291584372272762,-21.164329608854093
540,-1.923205279462185,16.305515882431692,9.520085926142352,-25.845476565974444
541,5.830282136902226,5.5021267787981625,-17.080886813629316,9.871492304006066
542,12.13348983635857,15.005191009760884,-32.492965765143424,19.30075092968114
543,-1.2909531157464678,0.48299979262928733,9.0106543672612,-1.557110946303699
544,-19.32105630491304,6.66764682611722,-30.042681300369928,9.143374015470483
545,20.332269701071112,1.3990919664329255,-12.088161433725839,32.02058499711076
546,14.539177260761269,-0.879823140993025,14.177939651479502,-13.84647250033123
547,-1.9234768571444931,17.230491010976472,2.9613054430562213,-30.713538136274913
548,14.37364809310315,-2.377981704067365,28.101030258603526,-3.981518575122941
549,14.037727983780943,-2.2233927374558458,-7.861050964880614,19.143686401303558
550,-7.868466818380812,-1.777484696475783,-13.145399662322161,11.548528187391526
551,11.870864022035052,-13.826322493426119,4.3845554860029345,-34.37658493565118
552,0.13938770748305618,12.188588398167928,-12.335744662634633,16.65505260993685
553,3.1921667667299896,-12.957643446596594,19.75140343085405,-5.461677020968258
554,-19.74431529033104,-12.663347516419654,-37.350689368300316,11.336157179655466
555,2.528937061517629,-27.294567954027016,-6.992710780107753,44.50528362465389
556,-2.00599916236393,0.4758426442624934,2.7131793158799025,-1.535065314136174
557,13.800271415167552,15.12049110124874,-5.213068827306237,35.44642646735697
558,1.4767831947065775,-1.166637050521913,-4.519010815297172,12.871444260883884
559,1.6552663351300123,10.012724353292372,-11.400080610709885,37.08871584984882
560,1.0210290356166019,-8.213885953899673,2.394149231441576,-11.486619491557931
561,5.250738678281158,12.326856271783374,-21.04824792042451,8.00839191617487
562,27.185367695262144,0.7304020851741098,-35.56010893912258,15.484064403004941
563,4.815220179909715,24.62591096481022,-32.07416905043482,19.22158128388454
564,-0.4939487527284593,11.557804357704777,20.140860021874087,-3.770473454903307
565,-18.948612875382914,-11.752703628036208,-36.548114816509106,11.715617750726762
566,-27.757599390585284,-16.136555008833408,-12.135094895804723,47.07788915158788
567,-2.345243783019642,7.24828181758668,6.667145510263835,-10.737737981474455
568,9.70198069700564,13.009344245788164,27.831174915352232,-11.193321740049296
569,-6.544121819926262,-0.11365660704195486,-12.494327171210024,10.265165336418596
570,-0.6984564149421462,7.166528891022735,7.412537764531403,-8.112388423400322
571,-17.593834418541586,-11.402059560792699,28.42685586868402,-12.939332199778466
572,9.953499630282668,-1.72955660794005,1.935733678107714,-17.727842732260175
573,-8.305766983961261,-1.6170047842716617,15.877330853009589,-16.090284670488344
574,9.947796230721735,-9.572947756971146,17.451967888885065,-11.261928363861488
575,-7.836216097849024,13.152298360929702,-57.74935475235277,2.5655884797109603
576,-5.913873380925425,-0.16619354316766097,7.550865241294859,-8.137253051591939
577,-11.92351502569788,11.471670868648463,11.286564912660086,-22.19177804298851
578,-3.551795094304289,-16.459905126598265,-9.766540708354297,22.599184021860374
579,-14.424724952510621,-13.930150859450588,30.377309749375854,-11.628650988265157
580,-0.4964165560748769,-11.293588847274737,17.01468426465404,-6.902424974520194
581,16.06672223393739,6.209484243839562,28.205060755219247,-5.744724005596977
582,-9.393226854209598,-25.768659597812416,-10.95987644850902,48.18952453508109
583,14.300839227143744,-0.6159869851228633,13.649374762549282,-13.178553435043584
584,13.018455781299696,10.766064082877739,33.33964667612526,-4.623725440699605
585,-1.9565187864282658,0.7332391371149117,5.411178928477029,-3.6521865466441925
586,2.74457174957898,22.217165894355595,-38.33218908825679,3.4858870906200456
587,-1.675896775398845,-6.125783716436636,-5.468895983341567,9.490676910539413
588,-0.9569394043222917,-7.933191752736327,15.449793926374916,-15.276628290489004
589,-1.0830060210563386,0.40784786025768444,0.03189361497757448,-0.9569595013858644
590,20.569837458904523,0.5805007089020516,-20.39053705289625,35.613467310864834
591,-0.5686614767147666,-0.09901853256224895,-1.5182232929045973,3.0532741683071003
592,-5.882568954875447,-1.9637234741459946,2.8866985408587373,-13.731066125153928
593,-23.95404198084765,-7.9669770877970185,-30.62875159555447,18.101584062783484
594,1.3497427117920056,11.171816419112817,-13.524851783540043,19.362841406894592
595,-1.6372533775965263,-1.1135722299010564,19.114139692751777,-9.33686847949494
596,3.8322160250943464,-29.372112045576685,-16.535599903553173,42.30268352114913
597,-3.68278413555544,23.94871756947288,-14.757572214255571,37.10992581959379
598,-5.590963553874818,0.6936072699491675,-16.617016004994944,7.436607059250578
599,-11.292580812151165,15.745352478661239,7.046114598659874,-29.874763019672194
600,2.013755926750828,1.9041133870996727,19.02113343608894,-11.569856647654493
601,-1.4362378380250733,7.167357888517466,-37.91845486173669,14.413412955519378
602,10.275626783062107,20.69491336164546,-36.568362641670724,6.87395526121043
603,1.3890562187487268,-4.7338780839737415,-8.090402530215245,12.774999728327616
604,5.188403816051628,7.031964471824043,15.776018548467015,-1.3516015329192375
605,-3.152593443158419,16.60061299817035,4.283728874185673,-29.021159945983175
606,4.727497684409549,-1.9606907760928591,8.409978115560188,-2.0999681913510546
607,-15.445351642123724,-16.174721755765056,37.066651481089814,-4.14121613451851
608,-31.82256965679091,-1.3813629113450427,-32.01256028486218,26.168984492484746
609,-4.588066066137903,0.7179068426335067,7.315809412740624,-3.173349563257059
610,6.460490687711321,-2.840895391696543,-16.685196385529974,11.425062112670139
611,-8.583732007622675,-2.763145731059472,15.886023325638735,-9.044865519263029
612,-1.62353095011034,-0.08542603367320245,1.599604814652722,-2.12660432088556
613,-6.073038621118443,17.815791249982365,0.781259237642474,-33.156835931228784
614,-21.573525476368545,9.674008279406166,-11.2348230762572,31.591231562013608
615,2.4212369655665547,6.6803802689223355,18.847306341926416,-21.52402812309523
616,5.561356618279839,5.6655572638274565,15.548741838588766,-1.7320353587811301
617,-1.3546052769568935,-0.1784128648993059,-0.34574261212357404,-2.6268026486287286
618,0.614949448963478,2.530132929781567,2.5604407747401727,-4.20532480276122
619,1.0393683601506236,3.1796409405040507,-1.8867528656502353,9.20820396240894
620,11.282320831706159,-4.980367449149851,20.632545521364932,-21.817812139401255
621,-0.7538694575397348,0.03429842958331833,-1.0139970111791206,2.3235131871542185
622,6.7078052303466364,4.238536122943748,15.633739963775845,-0.7953054159596149
623,-5.916157836137262,15.014061086439897,5.690379527713943,-28.951951530571566
624,6.590468684676839,15.18776260266231,5.811271255095301,-26.25005633864177
625,-8.840873356550414,3.142921981327499,23.547695824085448,-3.887569418554422
626,-20.039636106430915,-22.960749897460055,-6.245459188447287,52.402762289526834
627,19.84853908742658,-10.067089590910552,5.389115028783346,-36.10953444196459
628,-0.4011212007970228,17.645022295142752,5.730602396875277,-28.71486340036459
629,4.931661185204422,16.46471905114532,25.78355419711949,-14.85281853250521
630,-9.624010908703672,3.5689254432345656,21.640137730585014,-7.113343950837885
631,17.92274087816629,-2.591941995533372,26.19864527788113,-14.426360175121326
632,-0.8016086078717027,-9.657478232067202,17.033355172995936,-3.1569867342060154
633,-0.2953048508846639,-0.3621499644263225,-0.9826484670568496,2.724269589864641
634,20.844292180417455,-10.623340951858554,6.168599407321693,-37.37781600987875
635,7.517980577757253,15.604036300050645,-10.752369690914943,43.61081934947497
636,-0.19530116365134664,-12.331137621247121,1.5551080525165353,-35.855454189958344
637,8.001891732512037,-11.397064021445471,30.485613376875154,-9.342189429589862
638,-3.7516687996971836,-14.467487830267915,-10.12420038851909,21.086294290050915
639,8.002883336560792,3.562241044510766,14.583248336271346,-2.4399355955256015
640,-3.320204284701434,-16.40624174646683,-10.969312829105547,25.42692497602457
641,5.5266028036724,8.594203174069145,11.184175357167218,-16.15036653647925
642,5.469714188317971,-9.1666773340418,-25.93363609548194,28.69598650219962
643,0.32144856810642475,20.500344897284016,-25.40521522415017,25.867242537653553
644,-15.539869594528897,4.872948888500389,-25.646338416302424,6.44873239577053
645,-5.114971842601804,14.446441157090897,19.773382621256175,-9.44452763029259
646,4.761920649639079,2.6648922591096644,13.361122371920075,-5.129559217424795
647,4.285688218286742,-12.027217999989217,20.349194714717335,-4.86569823877726
648,-10.5284773889365,-7.905100518490795,22.60719758330099,-12.506079077891153
649,6.253042976062292,1.3209787581270844,9.745547009125495,-10.051571913559672
650,4.109383382903248,-2.3986284012991725,7.467283307419866,-1.5045315933488939
651,2.6658679036457325,11.600589685151519,19.492742133933483,-3.999827979081421
652,4.8119526057650726,2.11935808610691,-12.05964580645284,20.42097354841944
653,-14.842284168706623,3.2616626556652233,5.943616927709228,-33.48481608951618
654,-4.616044898303354,-5.871103375001402,22.008935795880443,-4.468130828127643
655,-18.2381745066888,0.4420650257619478,-24.460002358043237,14.54622887921673
656,-1.0686514443097406,-11.42438559715444,20.639054305923977,-5.170262233239982
657,-21.998301631119734,6.258836344400653,-6.732965282835985,35.294461342323245
658,-6.167995538802121,-5.753958773767906,7.715637261402266,-30.39709423860866
659,-22.715658527959874,-17.636496361014746,-12.029925195904408,44.3723281553235
660,1.1119977858164003,-15.512565079266098,-3.2725107255161006,27.30275457850708
661,1.9050297490086325,-10.051366665672766,16.89166207208844,-4.758867643791552
662,0.40086387900988546,3.1436966359531433,-1.7104807788151857,8.923265410857525
663,26.026061170164894,-0.883900590123706,-3.6784812674204215,43.20466422460055
664,-2.9031510439768358,18.92875075898357,-26.775901932174087,11.960612577920777
665,-29.607419641735742,8.273028780711552,-46.75868764752522,9.190631377038287
666,3.0528591206060565,-0.7553438854472492,2.7051455877217636,-4.618884595680503
667,21.192903869339663,-8.760650013367602,3.7137115595076793,-39.58450373659044
668,-11.199348158802014,-14.902415427951365,-7.862226902607783,50.42554223082938
669,12.63743756058374,6.706262273764914,2.7449359415619887,-24.74848738398521
670,19.275831206170285,4.70990643633528,31.82648496777685,-7.445813520346469
671,-12.10870747719275,-9.637365258034027,-9.209894042676838,29.09441971604828
672,-2.2009747609288137,-4.1266693558035055,19.97576446869461,-5.645596075957564
673,3.2649841166628564,17.51805997731123,24.63217067016588,-15.37413481475551
674,7.372365065143023,-16.349646980477736,15.426514880256777,-24.474324589581084
675,-8.724203716270853,-9.025846131056854,25.964024050734885,-15.559468278335629
676,-8.360217417463554,-2.8671033981436116,15.870198487551773,-7.957957290081232
677,-12.652003142897723,15.744355971953437,6.54138348376084,-32.47814463009276
678,-1.2759628673719356,13.551426638096643,22.926078763205318,-0.8210395921775215
679,-6.576349706072825,-6.046526461546134,12.946624781331138,-7.182771063536835
680,13.927043490074004,-15.991702219729968,3.9856536502956725,-34.689622023227585
681,-21.42378398294232,-9.993931797704478,-13.064460624432236,45.64768847239814
682,-0.22584650868540238,3.5288955697498805,16.41231623205426,-3.3027540675884515
683,8.321073154205282,-20.17513733729197,24.999795467021634,-17.54686042922291
684,9.921029953999414,-25.948074176851726,-1.6011008721232423,50.72151241263091
685,-1.325759283368328,0.1424781490166931,1.6224155174459178,-1.88254477493322
686,-0.15692301861599103,-25.161743294689572,-15.627126190816432,36.42771238290459
687,2.936573788026385,-23.08377708101346,-10.6711726741812,41.98786292478492
688,5.746314093263411,0.5390105723004008,13.243900600211354,-4.598383721260606
689,-2.6498954405570028,-11.383974325364727,17.556055026782357,-19.855897465142593
690,16.15788620373786,9.92394390394129,-6.528070807311397,34.067752063915684
691,-3.7221772894964267,-2.9998595118481157,5.634814569048185,-10.61377733771425
692,6.56355300559183,-18.007378129423312,7.354020134830715,-29.953420789762244
693,-13.102770846885171,-2.686934066126195,13.6698131106505,-16.21119714329642
694,2.374549169371815,-0.15146473826624252,3.9925823750318523,-4.168181371151401
695,14.053444126491378,-7.736945229843272,-7.699321340508017,37.18713554045023
696,-2.3498596440639803,2.0785675462170055,6.7423883208328785,-7.353846196790301
697,-24.923119774910056,20.017072617834376,-57.20142125062413,1.287783560904504
698,-19.52223583692383,-1.607617021640646,-19.73207025429132,18.403561843259276
699,-5.785852052043395,-9.909814951837905,-23.829461143413,3.719803194046033
700,-8.733369790223097,7.082709234395427,9.689781283178615,-22.092720971066207
701,1.681392509402766,15.799067885777236,-24.02919150829594,13.165679063118375
702,-2.2016976732863576,-3.3582921704694293,-4.8272828583983385,6.578316378505018
703,-9.473928954962938,-15.177986513424662,-4.984326503879034,32.148492117656204
704,15.657202770264943,1.3563067958151924,-21.46398613194927,28.26739671169867
705,-4.43245261833738,-14.027264632654994,-15.170006818555347,41.36184451454182
706,1.2284873174972555,4.509339029436062,6.903218618303852,-4.688367891418467
707,-13.447487980104775,-9.011090399433497,-10.804238483800267,25.45511110639817
708,1.1389421555501622,11.271857267483346,-24.695344967780677,29.948098950262413
709,-12.02415252660442,10.026466923409554,26.40199307899184,-3.427521070063817
710,8.445502423938054,13.206466149442889,27.72550287919147,-10.339741036636358
711,18.936569454848566,-4.363230417666488,15.606174957164555,-20.783860825737186
712,-5.5302061781679495,2.256192435869817,16.871300874931645,-6.923411825861569
713,4.472610372313179,-29.89256592606314,-16.63454022844384,43.029960361148284
714,-1.2060773807860712,-4.22089654649045,1.3071755440799353,-8.711973918400778
715,-14.240997842947873,-8.036506738717247,29.919123658615757,-4.96969632146672
716,-22.301674697106055,-9.512640900490277,-31.858810726624657,16.43132883739837
717,7.678784064465979,10.736395971601922,21.759337319587313,-14.08725846441525
718,-0.14997342796368213,-9.135838471185753,11.01754682390526,-25.457685944634854
719,1.1975904411519651,-27.935083735711803,-18.627333462121356,40.04185913003343
720,-5.335540623511971,-13.929976705891109,21.16045642579349,-18.015615494054593
721,4.478255630324733,7.046680881089112,17.327327424434348,-21.474479070450837
722,-0.7357410894354731,1.0754704815322387,0.7530823317581619,-0.21286161758410507
723,-6.145939738195787,16.920730422048354,-12.793038065808563,23.20042213108436
724,-1.0218056423714084,-0.10761355311606746,0.02883143884753596,-1.134505609767896
725,-12.686522160732553,-7.868741670243881,21.774959850417744,-17.396954809789726
726,11.044339297789382,3.755462594384064,-11.360597532904762,12.673382168990877
727,11.069360802474053,-9.326753058400678,-9.084018974929217,36.46900387188789
728,17.948890943867415,-0.8434954138670362,18.129898368807048,-17.912489763214122
729,16.078322958294322,-14.215864440991634,-30.548985701626783,9.30434588251297
730,3.625111487454209,-5.770023934149849,-12.06412659132328,8.961300824848534
731,-3.8489675635892886,-5.624910644237635,15.337048081176276,-8.870481851759797
732,-8.532884574132943,-26.201383240691257,-11.26133872792627,48.15688708687564
733,-25.373449149192744,4.165420842511487,-24.291030489511186,29.89404233420805
734,29.925734863303454,-4.026749882679951,-48.10865987986286,7.972432061645534
735,12.497014776612565,14.723311099230182,-33.4750711320544,18.714383680441333
736,-19.37481295897997,-7.143296239102957,-14.391016302335867,44.21224158974431
737,-4.623254334837938,13.923211510783302,18.502965282529814,-9.998017943080548
738,9.434084220772721,14.126945975183059,-36.982383175055276,21.301014139739124
739,5.486519304729143,7.382874710311659,-7.097800298935523,12.919841824028104
740,-0.6275004016923399,-15.385479036589217,12.45761434061538,-25.171743890743294
741,-5.470786243693645,-14.644691248658573,-17.047828939918453,41.74840284552549
742,16.450410937965202,5.359016775767733,-25.43184385845685,26.361493707349812
743,10.335832382678541,-14.592218587797399,-26.523547067901983,16.2216217772804
744,-3.6467161852113548,2.848700195207803,-13.884967139348026,28.908318821214596
745,1.0292382782196914,-10.80353220261546,16.90713529125477,-3.6618278846069163
746,18.45319262946398,9.069656812231019,-17.36045416545901,28.87655457953628
747,-15.197731145662814,5.422160579230763,25.70265960435365,-4.138453938187157
748,-2.9813512967936857,-13.866718291174175,-18.764434260065215,37.07564672516796
749,-1.5512993980915741,0.7777295170309521,1.7288600955335534,-1.9725922989928248
750,15.764982890205898,-3.153106927956586,29.37542715434926,-1.602244991137889
751,14.972447358422789,15.452832974596703,-47.641887014867976,2.9394113223203155
752,0.1540289328241927,11.890672362750623,20.968350026288707,-1.8894414376329902
753,-23.6147835914158,-8.92670326846456,-29.689153930159595,18.432539245678612
754,-25.757182950025154,-1.1102703842942359,-28.78745530326973,33.316558879352414
755,-22.42510413836508,-18.0141206876614,-10.806478553966416,46.2197533797869
756,1.7827745257692287,5.497433999409982,-4.271469292354804,9.49595069034937
757,-6.630309034224243,-5.107772311887585,23.07733837759918,-13.544023483056787
